2023.06.21,13:00,0.67676,0.67743,0.67632,0.67635,2860
2023.06.21,14:00,0.67635,0.67664,0.67583,0.67609,2589
2023.06.21,15:00,0.67607,0.67631,0.67479,0.67562,4537
2023.06.21,16:00,0.67560,0.67618,0.67410,0.67603,5916
2023.06.21,17:00,0.67604,0.67817,0.67558,0.67709,7709
2023.06.21,18:00,0.67708,0.67836,0.67627,0.67805,4837
2023.06.21,19:00,0.67803,0.67938,0.67791,0.67931,3011
2023.06.21,20:00,0.67928,0.67946,0.67879,0.67941,2255
2023.06.21,21:00,0.67941,0.68045,0.67928,0.68014,2054
2023.06.21,22:00,0.68014,0.68014,0.67950,0.67976,1836
2023.06.21,23:00,0.67979,0.67997,0.67951,0.67956,743
2023.06.22,00:00,0.67956,0.67969,0.67814,0.67941,1118
2023.06.22,01:00,0.67941,0.67998,0.67941,0.67985,1150
2023.06.22,02:00,0.67985,0.68028,0.67981,0.67988,781
2023.06.22,03:00,0.67988,0.68017,0.67966,0.67994,2139
2023.06.22,04:00,0.67994,0.68062,0.67974,0.68036,2068
2023.06.22,05:00,0.68036,0.68042,0.67881,0.67907,1915
2023.06.22,06:00,0.67907,0.67938,0.67875,0.67895,2166
2023.06.22,07:00,0.67895,0.67921,0.67622,0.67636,2192
2023.06.22,08:00,0.67637,0.67659,0.67570,0.67627,2991
2023.06.22,09:00,0.67628,0.67724,0.67587,0.67682,3634
2023.06.22,10:00,0.67682,0.67885,0.67662,0.67873,4088
2023.06.22,11:00,0.67874,0.67947,0.67836,0.67876,3133
2023.06.22,12:00,0.67876,0.67950,0.67874,0.67939,2620
2023.06.22,13:00,0.67939,0.67982,0.67918,0.67930,2245
2023.06.22,14:00,0.67931,0.67959,0.67799,0.67856,4651
2023.06.22,15:00,0.67856,0.67922,0.67710,0.67711,4913
2023.06.22,16:00,0.67710,0.67726,0.67577,0.67706,5847
2023.06.22,17:00,0.67706,0.67740,0.67530,0.67607,6357
2023.06.22,18:00,0.67608,0.67648,0.67487,0.67526,4196
2023.06.22,19:00,0.67525,0.67549,0.67492,0.67513,2256
2023.06.22,20:00,0.67514,0.67540,0.67446,0.67539,2201
2023.06.22,21:00,0.67540,0.67587,0.67529,0.67585,2271
2023.06.22,22:00,0.67585,0.67617,0.67539,0.67576,1994
2023.06.22,23:00,0.67576,0.67578,0.67535,0.67535,972
2023.06.23,00:00,0.67444,0.67561,0.67438,0.67558,768
2023.06.23,01:00,0.67558,0.67600,0.67546,0.67579,1144
2023.06.23,02:00,0.67582,0.67657,0.67582,0.67593,1002
2023.06.23,03:00,0.67594,0.67677,0.67582,0.67640,2674
2023.06.23,04:00,0.67642,0.67659,0.67332,0.67373,4027
2023.06.23,05:00,0.67371,0.67386,0.67093,0.67127,3888
2023.06.23,06:00,0.67127,0.67142,0.67037,0.67076,2780
2023.06.23,07:00,0.67076,0.67101,0.66917,0.66949,2801
2023.06.23,08:00,0.66949,0.67034,0.66933,0.66959,3047
2023.06.23,09:00,0.66960,0.67014,0.66932,0.66984,3148
2023.06.23,10:00,0.66983,0.67080,0.66870,0.66932,5154
2023.06.23,11:00,0.66932,0.67000,0.66877,0.66887,4460
2023.06.23,12:00,0.66886,0.66953,0.66853,0.66949,2802
2023.06.23,13:00,0.66948,0.66977,0.66873,0.66881,2629
2023.06.23,14:00,0.66881,0.66941,0.66804,0.66838,2487
2023.06.23,15:00,0.66839,0.66866,0.66629,0.66750,4040
2023.06.23,16:00,0.66750,0.66879,0.66673,0.66673,5664
2023.06.23,17:00,0.66675,0.66815,0.66665,0.66767,5118
2023.06.23,18:00,0.66767,0.66873,0.66714,0.66862,3098
2023.06.23,19:00,0.66862,0.66863,0.66798,0.66815,1876
2023.06.23,20:00,0.66815,0.66859,0.66774,0.66828,1667
2023.06.23,21:00,0.66827,0.66827,0.66754,0.66772,1271
2023.06.23,22:00,0.66773,0.66810,0.66749,0.66801,1649
2023.06.23,23:00,0.66801,0.66812,0.66743,0.66754,975
2023.06.26,00:00,0.66767,0.66820,0.66725,0.66727,366
2023.06.26,01:00,0.66725,0.66837,0.66725,0.66818,1366
2023.06.26,02:00,0.66817,0.66823,0.66785,0.66809,1516
2023.06.26,03:00,0.66809,0.66843,0.66701,0.66785,3975
2023.06.26,04:00,0.66785,0.66889,0.66738,0.66809,4219
2023.06.26,05:00,0.66807,0.66909,0.66800,0.66877,3354
2023.06.26,06:00,0.66877,0.66938,0.66865,0.66887,2354
2023.06.26,07:00,0.66887,0.66890,0.66841,0.66845,1478
2023.06.26,08:00,0.66845,0.66848,0.66784,0.66798,2293
2023.06.26,09:00,0.66798,0.66798,0.66685,0.66766,3229
2023.06.26,10:00,0.66766,0.66832,0.66705,0.66783,4340
2023.06.26,11:00,0.66783,0.66785,0.66692,0.66700,3843
2023.06.26,12:00,0.66700,0.66790,0.66693,0.66722,2730
2023.06.26,13:00,0.66722,0.66777,0.66695,0.66742,2341
2023.06.26,14:00,0.66742,0.66827,0.66729,0.66824,2570
2023.06.26,15:00,0.66824,0.66849,0.66771,0.66772,2502
2023.06.26,16:00,0.66772,0.66780,0.66676,0.66770,3537
2023.06.26,17:00,0.66770,0.66835,0.66684,0.66757,5133
2023.06.26,18:00,0.66757,0.66828,0.66738,0.66804,3498
2023.06.26,19:00,0.66804,0.66814,0.66745,0.66807,2089
2023.06.26,20:00,0.66807,0.66825,0.66770,0.66791,1589
2023.06.26,21:00,0.66791,0.66824,0.66768,0.66822,1115
2023.06.26,22:00,0.66821,0.66831,0.66763,0.66773,1612
2023.06.26,23:00,0.66773,0.66788,0.66737,0.66740,658
2023.06.27,00:00,0.66740,0.66762,0.66594,0.66730,2306
2023.06.27,01:00,0.66732,0.66776,0.66732,0.66771,1247
2023.06.27,02:00,0.66771,0.66791,0.66719,0.66737,1135
2023.06.27,03:00,0.66737,0.66861,0.66701,0.66780,2929
2023.06.27,04:00,0.66780,0.67145,0.66771,0.67099,6698
2023.06.27,05:00,0.67099,0.67155,0.67049,0.67136,3842
2023.06.27,06:00,0.67136,0.67201,0.67107,0.67163,3004
2023.06.27,07:00,0.67163,0.67205,0.67137,0.67160,2521
2023.06.27,08:00,0.67160,0.67207,0.67096,0.67127,2985
2023.06.27,09:00,0.67127,0.67207,0.67093,0.67168,3584
2023.06.27,10:00,0.67169,0.67198,0.67011,0.67094,4616
2023.06.27,11:00,0.67094,0.67094,0.66873,0.66881,4523
2023.06.27,12:00,0.66880,0.66924,0.66816,0.66902,3434
2023.06.27,13:00,0.66901,0.66947,0.66850,0.66931,2645
2023.06.27,14:00,0.66932,0.66936,0.66823,0.66881,2794
2023.06.27,15:00,0.66880,0.67066,0.66848,0.66977,5257
2023.06.27,16:00,0.66977,0.67147,0.66965,0.67037,5980
2023.06.27,17:00,0.67038,0.67052,0.66800,0.66929,8957
2023.06.27,18:00,0.66929,0.66934,0.66787,0.66820,4940
2023.06.27,19:00,0.66820,0.66857,0.66784,0.66848,2357
2023.06.27,20:00,0.66848,0.66912,0.66824,0.66902,2221
2023.06.27,21:00,0.66903,0.66904,0.66856,0.66893,1946
2023.06.27,22:00,0.66894,0.66913,0.66875,0.66893,1923
2023.06.27,23:00,0.66892,0.66893,0.66844,0.66851,836
2023.06.28,00:00,0.66849,0.66877,0.66780,0.66844,591
2023.06.28,01:00,0.66844,0.66865,0.66827,0.66840,886
2023.06.28,02:00,0.66840,0.66841,0.66798,0.66822,1315
2023.06.28,03:00,0.66822,0.66893,0.66639,0.66688,4657
2023.06.28,04:00,0.66690,0.66744,0.66182,0.66310,8866
2023.06.28,05:00,0.66310,0.66454,0.66302,0.66404,4552
2023.06.28,06:00,0.66404,0.66459,0.66394,0.66451,2662
2023.06.28,07:00,0.66451,0.66462,0.66400,0.66440,2687
2023.06.28,08:00,0.66440,0.66459,0.66364,0.66455,3025
2023.06.28,09:00,0.66455,0.66487,0.66334,0.66392,3509
2023.06.28,10:00,0.66391,0.66494,0.66369,0.66390,857
2023.06.28,11:00,0.66398,0.66431,0.66327,0.66341,3500
2023.06.28,12:00,0.66344,0.66445,0.66326,0.66346,2809
2023.06.28,13:00,0.66346,0.66414,0.66332,0.66342,2472
2023.06.28,14:00,0.66342,0.66390,0.66228,0.66231,3335
2023.06.28,15:00,0.66235,0.66250,0.66042,0.66057,4211
2023.06.28,16:00,0.66056,0.66226,0.66051,0.66165,6225
2023.06.28,17:00,0.66166,0.66194,0.65969,0.65989,8232
2023.06.28,18:00,0.65989,0.66232,0.65979,0.66197,5560
2023.06.28,19:00,0.66196,0.66226,0.66143,0.66174,2881
2023.06.28,20:00,0.66174,0.66193,0.66090,0.66112,2197
2023.06.28,21:00,0.66112,0.66144,0.66073,0.66075,1493
2023.06.28,22:00,0.66074,0.66098,0.65990,0.66007,1826
2023.06.28,23:00,0.66007,0.66036,0.65982,0.65995,855
2023.06.29,00:00,0.65976,0.66017,0.65968,0.66008,523
2023.06.29,01:00,0.66006,0.66017,0.65981,0.65990,617
2023.06.29,02:00,0.65987,0.66049,0.65987,0.65989,1052
2023.06.29,03:00,0.65989,0.66033,0.65953,0.66014,3038
2023.06.29,04:00,0.66014,0.66273,0.66014,0.66180,5886
2023.06.29,05:00,0.66179,0.66189,0.66061,0.66071,3514
2023.06.29,06:00,0.66071,0.66122,0.66044,0.66090,2581
2023.06.29,07:00,0.66090,0.66128,0.66061,0.66098,2515
2023.06.29,08:00,0.66098,0.66160,0.66058,0.66139,2856
2023.06.29,09:00,0.66139,0.66189,0.66044,0.66112,3001
2023.06.29,10:00,0.66112,0.66245,0.66102,0.66243,3675
2023.06.29,11:00,0.66243,0.66296,0.66185,0.66201,3068
2023.06.29,12:00,0.66201,0.66208,0.66129,0.66153,2570
2023.06.29,13:00,0.66152,0.66337,0.66146,0.66328,2074
2023.06.29,14:00,0.66329,0.66405,0.66316,0.66352,1764
2023.06.29,15:00,0.66352,0.66386,0.66055,0.66107,7556
2023.06.29,16:00,0.66108,0.66149,0.65992,0.66057,6921
2023.06.29,17:00,0.66058,0.66332,0.66047,0.66303,8511
2023.06.29,18:00,0.66302,0.66348,0.66265,0.66324,4331
2023.06.29,19:00,0.66323,0.66329,0.66258,0.66269,2108
2023.06.29,20:00,0.66269,0.66281,0.66160,0.66175,2396
2023.06.29,21:00,0.66175,0.66230,0.66141,0.66191,2021
2023.06.29,22:00,0.66191,0.66224,0.66179,0.66188,1879
2023.06.29,23:00,0.66189,0.66203,0.66150,0.66150,854
2023.06.30,00:00,0.66147,0.66185,0.66086,0.66153,760
2023.06.30,01:00,0.66153,0.66207,0.66146,0.66198,611
2023.06.30,02:00,0.66199,0.66214,0.66166,0.66170,860
2023.06.30,03:00,0.66170,0.66187,0.66034,0.66089,3303
2023.06.30,04:00,0.66090,0.66176,0.66045,0.66151,5160
2023.06.30,05:00,0.66151,0.66339,0.66151,0.66206,4476
2023.06.30,06:00,0.66206,0.66311,0.66187,0.66275,2859
2023.06.30,07:00,0.66275,0.66307,0.66247,0.66281,2516
2023.06.30,08:00,0.66282,0.66376,0.66282,0.66295,3267
2023.06.30,09:00,0.66295,0.66309,0.66190,0.66285,3547
2023.06.30,10:00,0.66284,0.66302,0.66172,0.66215,3581
2023.06.30,11:00,0.66215,0.66256,0.66141,0.66179,3067
2023.06.30,12:00,0.66181,0.66242,0.66172,0.66228,2518
2023.06.30,13:00,0.66228,0.66260,0.66172,0.66206,2117
2023.06.30,14:00,0.66206,0.66243,0.66183,0.66195,2285
2023.06.30,15:00,0.66195,0.66518,0.66192,0.66442,5948
2023.06.30,16:00,0.66441,0.66567,0.66403,0.66508,5459
2023.06.30,17:00,0.66508,0.66653,0.66485,0.66553,8689
2023.06.30,18:00,0.66553,0.66641,0.66536,0.66621,5162
2023.06.30,19:00,0.66620,0.66691,0.66580,0.66687,2520
2023.06.30,20:00,0.66688,0.66715,0.66627,0.66646,2040
2023.06.30,21:00,0.66646,0.66682,0.66612,0.66638,1414
2023.06.30,22:00,0.66638,0.66654,0.66599,0.66600,1733
2023.06.30,23:00,0.66600,0.66645,0.66550,0.66559,1657
2023.07.03,00:00,0.66592,0.66627,0.66579,0.66625,207
2023.07.03,01:00,0.66624,0.66639,0.66590,0.66609,658
2023.07.03,02:00,0.66607,0.66620,0.66572,0.66578,657
2023.07.03,03:00,0.66582,0.66646,0.66525,0.66540,1898
2023.07.03,04:00,0.66540,0.66673,0.66480,0.66531,3749
2023.07.03,05:00,0.66531,0.66539,0.66370,0.66457,2420
2023.07.03,06:00,0.66457,0.66635,0.66442,0.66632,1954
2023.07.03,07:00,0.66632,0.66739,0.66632,0.66710,1775
2023.07.03,08:00,0.66711,0.66752,0.66617,0.66627,2301
2023.07.03,09:00,0.66627,0.66653,0.66401,0.66499,3880
2023.07.03,10:00,0.66499,0.66536,0.66395,0.66417,3422
2023.07.03,11:00,0.66417,0.66598,0.66401,0.66571,3093
2023.07.03,12:00,0.66571,0.66596,0.66478,0.66483,2446
2023.07.03,13:00,0.66483,0.66563,0.66464,0.66548,2311
2023.07.03,14:00,0.66548,0.66551,0.66471,0.66502,2648
2023.07.03,15:00,0.66502,0.66657,0.66461,0.66624,3297
2023.07.03,16:00,0.66624,0.66790,0.66594,0.66767,4760
2023.07.03,17:00,0.66768,0.66919,0.66707,0.66828,6845
2023.07.03,18:00,0.66828,0.66845,0.66767,0.66770,3833
2023.07.03,19:00,0.66770,0.66800,0.66731,0.66731,2592
2023.07.03,20:00,0.66732,0.66778,0.66720,0.66720,825
2023.07.03,21:00,0.66720,0.66731,0.66711,0.66726,649
2023.07.03,22:00,0.66726,0.66734,0.66702,0.66709,505
2023.07.03,23:00,0.66710,0.66722,0.66696,0.66713,553
2023.07.04,00:00,0.66684,0.66711,0.66620,0.66684,440
2023.07.04,01:00,0.66684,0.66720,0.66684,0.66711,445
2023.07.04,02:00,0.66713,0.66772,0.66708,0.66740,633
2023.07.04,03:00,0.66740,0.66838,0.66722,0.66790,1807
2023.07.04,04:00,0.66790,0.66832,0.66692,0.66829,2831
2023.07.04,05:00,0.66830,0.66837,0.66703,0.66729,1487
2023.07.04,06:00,0.66728,0.66799,0.66714,0.66760,1342
2023.07.04,07:00,0.66760,0.66872,0.66434,0.66465,5306
2023.07.04,08:00,0.66465,0.66567,0.66416,0.66535,2345
2023.07.04,09:00,0.66536,0.66797,0.66510,0.66784,3028
2023.07.04,10:00,0.66784,0.66885,0.66774,0.66799,3059
2023.07.04,11:00,0.66799,0.66853,0.66731,0.66798,2025
2023.07.04,12:00,0.66797,0.66875,0.66783,0.66866,1756
2023.07.04,13:00,0.66866,0.66904,0.66825,0.66827,1904
2023.07.04,14:00,0.66828,0.66925,0.66826,0.66883,1612
2023.07.04,15:00,0.66883,0.66951,0.66860,0.66943,1630
2023.07.04,16:00,0.66944,0.66975,0.66899,0.66939,1910
2023.07.04,17:00,0.66940,0.66993,0.66923,0.66993,2205
2023.07.04,18:00,0.66993,0.67054,0.66953,0.67037,1457
2023.07.04,19:00,0.67037,0.67041,0.66944,0.66959,899
2023.07.04,20:00,0.66961,0.66982,0.66952,0.66952,456
2023.07.04,21:00,0.66952,0.66970,0.66943,0.66944,264
2023.07.04,22:00,0.66944,0.66946,0.66917,0.66939,395
2023.07.04,23:00,0.66938,0.66964,0.66900,0.66907,554
2023.07.05,00:00,0.66877,0.66938,0.66799,0.66900,359
2023.07.05,01:00,0.66895,0.66934,0.66878,0.66920,640
2023.07.05,02:00,0.66920,0.66942,0.66911,0.66934,627
2023.07.05,03:00,0.66934,0.66985,0.66920,0.66940,1775
2023.07.05,04:00,0.66941,0.66972,0.66833,0.66843,2687
2023.07.05,05:00,0.66842,0.66859,0.66794,0.66856,2026
2023.07.05,06:00,0.66856,0.66870,0.66825,0.66848,1181
2023.07.05,07:00,0.66848,0.66855,0.66806,0.66812,1226
2023.07.05,08:00,0.66811,0.66896,0.66758,0.66859,1671
2023.07.05,09:00,0.66859,0.66884,0.66734,0.66781,2124
2023.07.05,10:00,0.66783,0.66870,0.66778,0.66818,3274
2023.07.05,11:00,0.66817,0.66831,0.66647,0.66717,3808
2023.07.05,12:00,0.66717,0.66784,0.66687,0.66724,2814
2023.07.05,13:00,0.66724,0.66736,0.66581,0.66608,2176
2023.07.05,14:00,0.66609,0.66670,0.66587,0.66632,1848
2023.07.05,15:00,0.66632,0.66690,0.66579,0.66655,2711
2023.07.05,16:00,0.66655,0.66850,0.66651,0.66685,4503
2023.07.05,17:00,0.66684,0.66760,0.66610,0.66706,4103
2023.07.05,18:00,0.66706,0.66713,0.66619,0.66624,2855
2023.07.05,19:00,0.66624,0.66694,0.66593,0.66628,1830
2023.07.05,20:00,0.66628,0.66685,0.66610,0.66643,1197
2023.07.05,21:00,0.66643,0.66706,0.66537,0.66537,2439
2023.07.05,22:00,0.66539,0.66593,0.66539,0.66556,1337
2023.07.05,23:00,0.66557,0.66574,0.66529,0.66536,548
2023.07.06,00:00,0.66526,0.66559,0.66508,0.66542,262
2023.07.06,01:00,0.66541,0.66555,0.66524,0.66528,524
2023.07.06,02:00,0.66528,0.66560,0.66522,0.66550,535
2023.07.06,03:00,0.66550,0.66569,0.66506,0.66540,1481
2023.07.06,04:00,0.66540,0.66630,0.66520,0.66629,2553
2023.07.06,05:00,0.66630,0.66720,0.66593,0.66688,2262
2023.07.06,06:00,0.66688,0.66693,0.66503,0.66514,1905
2023.07.06,07:00,0.66513,0.66545,0.66335,0.66532,2931
2023.07.06,08:00,0.66533,0.66603,0.66494,0.66598,3200
2023.07.06,09:00,0.66597,0.66871,0.66593,0.66842,3976
2023.07.06,10:00,0.66842,0.66860,0.66701,0.66710,4225
2023.07.06,11:00,0.66710,0.66731,0.66635,0.66694,2832
2023.07.06,12:00,0.66694,0.66752,0.66602,0.66629,1954
2023.07.06,13:00,0.66630,0.66826,0.66629,0.66800,2780
2023.07.06,14:00,0.66800,0.66879,0.66779,0.66862,2311
2023.07.06,15:00,0.66862,0.66869,0.66318,0.66393,9274
2023.07.06,16:00,0.66393,0.66477,0.66258,0.66309,5938
2023.07.06,17:00,0.66311,0.66311,0.65991,0.66158,8520
2023.07.06,18:00,0.66158,0.66216,0.66109,0.66180,3389
2023.07.06,19:00,0.66180,0.66257,0.66180,0.66213,2270
2023.07.06,20:00,0.66213,0.66265,0.66192,0.66251,1428
2023.07.06,21:00,0.66251,0.66274,0.66216,0.66255,839
2023.07.06,22:00,0.66255,0.66275,0.66239,0.66254,849
2023.07.06,23:00,0.66254,0.66257,0.66237,0.66239,380
2023.07.07,00:00,0.66242,0.66253,0.66116,0.66242,335
2023.07.07,01:00,0.66242,0.66276,0.66229,0.66266,481
2023.07.07,02:00,0.66270,0.66313,0.66270,0.66285,822
2023.07.07,03:00,0.66285,0.66298,0.66206,0.66250,2108
2023.07.07,04:00,0.66251,0.66351,0.66248,0.66319,2970
2023.07.07,05:00,0.66319,0.66344,0.66252,0.66265,1988
2023.07.07,06:00,0.66265,0.66365,0.66260,0.66317,1584
2023.07.07,07:00,0.66317,0.66405,0.66295,0.66359,1297
2023.07.07,08:00,0.66360,0.66432,0.66338,0.66350,2269
2023.07.07,09:00,0.66350,0.66425,0.66295,0.66303,2515
2023.07.07,10:00,0.66303,0.66339,0.66252,0.66319,3424
2023.07.07,11:00,0.66319,0.66414,0.66264,0.66401,3085
2023.07.07,12:00,0.66402,0.66450,0.66391,0.66413,1975
2023.07.07,13:00,0.66412,0.66499,0.66377,0.66452,1849
2023.07.07,14:00,0.66451,0.66463,0.66356,0.66356,1611
2023.07.07,15:00,0.66356,0.66593,0.66229,0.66315,9430
2023.07.07,16:00,0.66314,0.66690,0.66197,0.66600,10909
2023.07.07,17:00,0.66600,0.66847,0.66513,0.66833,7309
2023.07.07,18:00,0.66833,0.66865,0.66785,0.66845,4278
2023.07.07,19:00,0.66845,0.67008,0.66838,0.67003,2794
2023.07.07,20:00,0.67003,0.67006,0.66917,0.66942,1622
2023.07.07,21:00,0.66943,0.66964,0.66919,0.66940,1348
2023.07.07,22:00,0.66940,0.66953,0.66842,0.66846,1460
2023.07.07,23:00,0.66846,0.66919,0.66842,0.66918,829
2023.07.10,00:00,0.66790,0.66892,0.66726,0.66884,911
2023.07.10,01:00,0.66886,0.66960,0.66874,0.66890,1117
2023.07.10,02:00,0.66890,0.66898,0.66838,0.66881,795
2023.07.10,03:00,0.66881,0.66921,0.66807,0.66830,1994
2023.07.10,04:00,0.66830,0.66957,0.66759,0.66860,3459
2023.07.10,05:00,0.66860,0.66905,0.66758,0.66792,2490
2023.07.10,06:00,0.66792,0.66822,0.66630,0.66658,2436
2023.07.10,07:00,0.66658,0.66722,0.66617,0.66658,1316
2023.07.10,08:00,0.66658,0.66679,0.66544,0.66555,1794
2023.07.10,09:00,0.66555,0.66581,0.66459,0.66487,2424
2023.07.10,10:00,0.66487,0.66558,0.66409,0.66497,2573
2023.07.10,11:00,0.66498,0.66544,0.66433,0.66468,2254
2023.07.10,12:00,0.66468,0.66468,0.66345,0.66368,1857
2023.07.10,13:00,0.66368,0.66440,0.66327,0.66415,1621
2023.07.10,14:00,0.66416,0.66470,0.66405,0.66437,2135
2023.07.10,15:00,0.66436,0.66462,0.66236,0.66264,3219
2023.07.10,16:00,0.66265,0.66596,0.66265,0.66565,5461
2023.07.10,17:00,0.66566,0.66628,0.66474,0.66564,5034
2023.07.10,18:00,0.66563,0.66696,0.66530,0.66673,2967
2023.07.10,19:00,0.66674,0.66720,0.66635,0.66716,1809
2023.07.10,20:00,0.66716,0.66802,0.66714,0.66789,1654
2023.07.10,21:00,0.66789,0.66795,0.66716,0.66770,1240
2023.07.10,22:00,0.66771,0.66790,0.66756,0.66771,1221
2023.07.10,23:00,0.66772,0.66785,0.66739,0.66741,701
2023.07.11,00:00,0.66737,0.66771,0.66630,0.66739,516
2023.07.11,01:00,0.66735,0.66779,0.66735,0.66754,662
2023.07.11,02:00,0.66756,0.66784,0.66738,0.66767,740
2023.07.11,03:00,0.66768,0.66908,0.66741,0.66865,2652
2023.07.11,04:00,0.66862,0.66922,0.66825,0.66844,2783
2023.07.11,05:00,0.66844,0.66898,0.66763,0.66895,3330
2023.07.11,06:00,0.66896,0.66904,0.66809,0.66877,2589
2023.07.11,07:00,0.66876,0.66920,0.66845,0.66893,2528
2023.07.11,08:00,0.66892,0.66950,0.66768,0.66786,2794
2023.07.11,09:00,0.66786,0.66943,0.66786,0.66911,4319
2023.07.11,10:00,0.66911,0.66922,0.66716,0.66728,4224
2023.07.11,11:00,0.66728,0.66826,0.66614,0.66652,3135
2023.07.11,12:00,0.66653,0.66756,0.66629,0.66748,2457
2023.07.11,13:00,0.66748,0.66780,0.66660,0.66664,1981
2023.07.11,14:00,0.66663,0.66718,0.66601,0.66642,2152
2023.07.11,15:00,0.66642,0.66671,0.66525,0.66554,3755
2023.07.11,16:00,0.66554,0.66647,0.66513,0.66612,4991
2023.07.11,17:00,0.66613,0.66667,0.66509,0.66532,4349
2023.07.11,18:00,0.66532,0.66642,0.66513,0.66627,3069
2023.07.11,19:00,0.66627,0.66696,0.66626,0.66694,1762
2023.07.11,20:00,0.66693,0.66750,0.66693,0.66712,1506
2023.07.11,21:00,0.66712,0.66813,0.66672,0.66801,1611
2023.07.11,22:00,0.66801,0.66855,0.66789,0.66853,1715
2023.07.11,23:00,0.66853,0.66884,0.66841,0.66863,880
2023.07.12,00:00,0.66783,0.66865,0.66754,0.66850,417
2023.07.12,01:00,0.66850,0.66918,0.66841,0.66912,751
2023.07.12,02:00,0.66914,0.66952,0.66911,0.66932,817
2023.07.12,03:00,0.66932,0.67178,0.66916,0.67117,3983
2023.07.12,04:00,0.67117,0.67258,0.67109,0.67223,4183
2023.07.12,05:00,0.67224,0.67418,0.67154,0.67367,4200
2023.07.12,06:00,0.67367,0.67371,0.67167,0.67187,3316
2023.07.12,07:00,0.67188,0.67269,0.67180,0.67221,1904
2023.07.12,08:00,0.67222,0.67234,0.66995,0.67069,2751
2023.07.12,09:00,0.67069,0.67180,0.67038,0.67057,2964
2023.07.12,10:00,0.67057,0.67077,0.66828,0.66884,3750
2023.07.12,11:00,0.66883,0.66902,0.66837,0.66877,2667
2023.07.12,12:00,0.66877,0.66944,0.66846,0.66941,2167
2023.07.12,13:00,0.66941,0.66951,0.66873,0.66895,1868
2023.07.12,14:00,0.66895,0.66937,0.66838,0.66881,2306
2023.07.12,15:00,0.66881,0.67514,0.66848,0.67291,12059
2023.07.12,16:00,0.67291,0.67763,0.67278,0.67755,10552
2023.07.12,17:00,0.67753,0.67953,0.67677,0.67925,9714
2023.07.12,18:00,0.67926,0.67932,0.67737,0.67820,6198
2023.07.12,19:00,0.67820,0.67942,0.67791,0.67926,3556
2023.07.12,20:00,0.67926,0.67960,0.67850,0.67885,2348
2023.07.12,21:00,0.67886,0.67936,0.67866,0.67922,1877
2023.07.12,22:00,0.67922,0.67933,0.67840,0.67897,2069
2023.07.12,23:00,0.67897,0.67922,0.67826,0.67832,839
2023.07.13,00:00,0.67763,0.67895,0.67753,0.67861,523
2023.07.13,01:00,0.67866,0.67919,0.67866,0.67886,907
2023.07.13,02:00,0.67889,0.67931,0.67865,0.67924,935
2023.07.13,03:00,0.67925,0.67995,0.67885,0.67891,2334
2023.07.13,04:00,0.67889,0.68014,0.67854,0.67998,3451
2023.07.13,05:00,0.67999,0.68067,0.67908,0.68053,3414
2023.07.13,06:00,0.68052,0.68174,0.68024,0.68148,2706
2023.07.13,07:00,0.68148,0.68203,0.68095,0.68106,2291
2023.07.13,08:00,0.68105,0.68199,0.68057,0.68060,3182
2023.07.13,09:00,0.68059,0.68346,0.68049,0.68341,4267
2023.07.13,10:00,0.68341,0.68427,0.68259,0.68422,4323
2023.07.13,11:00,0.68423,0.68506,0.68352,0.68437,3518
2023.07.13,12:00,0.68437,0.68522,0.68383,0.68520,2395
2023.07.13,13:00,0.68520,0.68584,0.68467,0.68583,2268
2023.07.13,14:00,0.68583,0.68610,0.68528,0.68573,2201
2023.07.13,15:00,0.68574,0.68700,0.68413,0.68655,8062
2023.07.13,16:00,0.68655,0.68899,0.68637,0.68889,6882
2023.07.13,17:00,0.68888,0.68945,0.68768,0.68945,5237
2023.07.13,18:00,0.68947,0.68947,0.68691,0.68714,3431
2023.07.13,19:00,0.68714,0.68798,0.68697,0.68780,2534
2023.07.13,20:00,0.68781,0.68866,0.68749,0.68860,1737
2023.07.13,21:00,0.68859,0.68927,0.68841,0.68916,1582
2023.07.13,22:00,0.68916,0.68916,0.68874,0.68877,1429
2023.07.13,23:00,0.68877,0.68900,0.68857,0.68876,748
2023.07.14,00:00,0.68872,0.68877,0.68715,0.68857,294
2023.07.14,01:00,0.68850,0.68911,0.68847,0.68886,642
2023.07.14,02:00,0.68886,0.68928,0.68848,0.68884,1274
2023.07.14,03:00,0.68885,0.68924,0.68777,0.68778,3149
2023.07.14,04:00,0.68778,0.68902,0.68757,0.68887,3923
2023.07.14,05:00,0.68887,0.68926,0.68847,0.68866,2659
2023.07.14,06:00,0.68866,0.68951,0.68853,0.68931,2381
2023.07.14,07:00,0.68931,0.68947,0.68851,0.68913,1653
2023.07.14,08:00,0.68913,0.68919,0.68815,0.68888,2741
2023.07.14,09:00,0.68888,0.68901,0.68619,0.68633,3384
2023.07.14,10:00,0.68633,0.68757,0.68633,0.68752,2981
2023.07.14,11:00,0.68752,0.68796,0.68708,0.68721,2891
2023.07.14,12:00,0.68721,0.68797,0.68705,0.68706,2137
2023.07.14,13:00,0.68706,0.68737,0.68654,0.68724,2323
2023.07.14,14:00,0.68726,0.68750,0.68650,0.68663,2041
2023.07.14,15:00,0.68663,0.68674,0.68549,0.68655,3958
2023.07.14,16:00,0.68655,0.68700,0.68524,0.68675,5425
2023.07.14,17:00,0.68677,0.68677,0.68425,0.68575,12376
